date,open,high,low,close,volume,Name
2014-12-31,31.8861,32.0128,31.3358,31.3794,2454622,XEL
2015-01-02,31.4668,31.5935,31.0955,31.5542,2535289,XEL
2015-01-05,31.4755,31.6066,31.1217,31.196,3107187,XEL
2015-01-06,31.327,31.8861,31.2156,31.362,4749648,XEL
2015-01-07,31.4318,31.7463,31.2833,31.6328,2833770,XEL
2015-01-08,31.8599,32.0958,31.7638,31.9997,2516764,XEL
2015-01-09,31.8686,31.9735,31.4493,31.6066,2328171,XEL
2015-01-12,31.6328,31.7289,31.1436,31.327,2734295,XEL
2015-01-13,31.5105,31.9997,31.3794,31.5804,2612770,XEL
2015-01-14,31.4406,31.9036,31.3532,31.8599,2633267,XEL
2015-01-15,31.9211,32.2618,31.7638,32.1395,2701327,XEL
2015-01-16,32.1831,32.3622,31.9778,32.3404,2673726,XEL
2015-01-20,32.4452,32.585,32.1919,32.5588,2873201,XEL
2015-01-21,32.4714,32.882,32.2356,32.8296,2213393,XEL
2015-01-22,32.9344,32.9868,32.4714,32.7772,1692496,XEL
2015-01-23,32.8907,33.1004,32.6986,32.9868,2021921,XEL
2015-01-26,32.8733,32.9082,32.6112,32.8995,1380609,XEL
2015-01-27,32.8558,33.1441,32.7597,32.9606,1584284,XEL
2015-01-28,32.9606,33.3494,32.5937,32.716,2561369,XEL
2015-01-29,32.8121,33.3101,32.5413,33.2926,2856374,XEL
2015-01-30,33.0829,33.4979,32.7684,32.7859,3869381,XEL
2015-02-02,32.8121,33.0567,32.4204,32.8209,4280597,XEL
2015-02-03,32.7422,32.9082,32.55,32.882,3616363,XEL
2015-02-04,32.7859,32.9301,32.4015,32.4976,3178787,XEL
2015-02-05,32.5413,32.8558,32.419,32.8121,1954407,XEL
2015-02-06,32.585,32.6112,31.0387,31.196,5278530,XEL
2015-02-09,31.2571,31.4144,30.7679,30.8728,3545653,XEL
2015-02-10,30.9164,31.742,30.864,31.6677,5768557,XEL
2015-02-11,31.4843,31.5105,30.9339,31.0562,3636919,XEL
2015-02-12,31.0824,31.196,30.8771,31.0387,4162012,XEL
2015-02-13,30.9164,30.9164,30.2219,30.5757,5590868,XEL
2015-02-17,30.4272,30.9601,30.235,30.7417,8705383,XEL
2015-02-18,30.7854,31.7725,30.6806,31.7114,4253962,XEL
2015-02-19,31.7725,31.79,31.4843,31.6415,5010581,XEL
2015-02-20,31.6328,31.7201,30.9863,31.3794,3242308,XEL
2015-02-23,31.4843,31.7988,31.4144,31.7813,3245828,XEL
2015-02-24,31.7551,31.9385,31.5454,31.7551,3374356,XEL
2015-02-25,31.7988,31.825,31.03,31.1174,2637661,XEL
2015-02-26,31.1523,31.2397,30.8465,30.9426,2557706,XEL
2015-02-27,30.9077,30.9426,30.6893,30.8203,2398214,XEL
2015-03-02,30.7941,30.8291,29.8856,30.0603,3735811,XEL
2015-03-03,30.0778,30.3136,29.8622,30.3049,3546690,XEL
2015-03-04,30.1302,30.235,30.0079,30.2088,2383467,XEL
2015-03-05,30.4622,30.6194,30.2525,30.5146,3362059,XEL
2015-03-06,30.0603,30.1477,29.2217,29.3964,5799467,XEL
2015-03-09,29.5449,29.938,29.3614,29.772,5106510,XEL
